time_utc,AIR_TEMPERATURE_C,SOLAR_RADIATION_Wm2,SOIL_TEMPERATURE_C
2025-10-21 04:00:00+00:00,6.666666666666667,0.0,13.3
2025-10-21 04:15:00+00:00,6.5,0.0,13.3
2025-10-21 04:30:00+00:00,6.333333333333333,0.0,13.3
2025-10-21 04:45:00+00:00,6.066666666666666,0.0,13.3
2025-10-21 05:00:00+00:00,6.2,0.0,13.3
2025-10-21 05:15:00+00:00,6.266666666666667,0.0,13.275
2025-10-21 05:30:00+00:00,6.233333333333333,0.0,13.25
2025-10-21 05:45:00+00:00,6.033333333333334,0.0,13.225
2025-10-21 06:00:00+00:00,5.533333333333334,0.0,13.2
2025-10-21 06:15:00+00:00,5.1000000000000005,0.0,13.2
2025-10-21 06:30:00+00:00,5.366666666666667,0.0,13.2
2025-10-21 06:45:00+00:00,5.1000000000000005,0.0,13.2
2025-10-21 07:00:00+00:00,5.333333333333333,0.0,13.2
2025-10-21 07:15:00+00:00,5.133333333333334,0.0,13.2
2025-10-21 07:30:00+00:00,4.8,0.0,13.2
2025-10-21 07:45:00+00:00,4.766666666666667,0.0,13.2
2025-10-21 08:00:00+00:00,4.633333333333333,0.0,13.2
2025-10-21 08:15:00+00:00,4.533333333333333,0.0,13.2
2025-10-21 08:30:00+00:00,4.3999999999999995,0.0,13.2
2025-10-21 08:45:00+00:00,4.3,0.0,13.2
2025-10-21 09:00:00+00:00,3.9333333333333336,0.0,13.2
2025-10-21 09:15:00+00:00,3.8000000000000003,0.0,13.174999999999999
2025-10-21 09:30:00+00:00,3.466666666666667,0.0,13.149999999999999
2025-10-21 09:45:00+00:00,3.266666666666667,0.0,13.125
2025-10-21 10:00:00+00:00,3.233333333333333,0.0,13.1
2025-10-21 10:15:00+00:00,3.2000000000000006,0.0,13.1
2025-10-21 10:30:00+00:00,3.1333333333333333,0.0,13.1
2025-10-21 10:45:00+00:00,2.9333333333333336,0.0,13.1
2025-10-21 11:00:00+00:00,2.8333333333333335,0.0,13.1
2025-10-21 11:15:00+00:00,2.8666666666666667,0.0,13.125
2025-10-21 11:30:00+00:00,2.733333333333333,0.0,13.149999999999999
2025-10-21 11:45:00+00:00,2.6666666666666665,0.0,13.174999999999999
2025-10-21 12:00:00+00:00,2.4,0.0,13.2
2025-10-21 12:15:00+00:00,2.2,0.0,13.2
2025-10-21 12:30:00+00:00,2.0333333333333337,0.0,13.2
2025-10-21 12:45:00+00:00,1.8333333333333333,0.0,13.2
2025-10-21 13:00:00+00:00,1.8999999999999997,0.0,13.2
2025-10-21 13:15:00+00:00,1.8666666666666665,0.0,13.174999999999999
2025-10-21 13:30:00+00:00,2.033333333333333,9.333333333333334,13.149999999999999
2025-10-21 13:45:00+00:00,2.1333333333333333,44.0,13.125
2025-10-21 14:00:00+00:00,2.2666666666666666,80.0,13.1
2025-10-21 14:15:00+00:00,2.6999999999999997,118.66666666666667,13.1
2025-10-21 14:30:00+00:00,3.233333333333333,160.0,13.1
2025-10-21 14:45:00+00:00,3.9666666666666663,203.0,13.1
2025-10-21 15:00:00+00:00,4.3999999999999995,245.66666666666666,13.1
2025-10-21 15:15:00+00:00,5.033333333333333,288.0,13.125
2025-10-21 15:30:00+00:00,5.5,328.3333333333333,13.149999999999999
2025-10-21 15:45:00+00:00,5.966666666666666,367.0,13.174999999999999
2025-10-21 16:00:00+00:00,6.366666666666667,402.6666666666667,13.2
2025-10-21 16:15:00+00:00,6.666666666666667,436.0,13.174999999999999
2025-10-21 16:30:00+00:00,7.033333333333334,467.0,13.149999999999999
2025-10-21 16:45:00+00:00,7.633333333333333,494.6666666666667,13.125
2025-10-21 17:00:00+00:00,8.066666666666666,518.3333333333334,13.1
2025-10-21 17:15:00+00:00,8.299999999999999,539.0,13.1
2025-10-21 17:30:00+00:00,8.766666666666667,557.6666666666666,13.1
2025-10-21 17:45:00+00:00,9.0,572.0,13.1
2025-10-21 18:00:00+00:00,9.5,581.6666666666666,13.1
2025-10-21 18:15:00+00:00,9.633333333333333,588.6666666666666,13.125
2025-10-21 18:30:00+00:00,9.866666666666667,592.6666666666666,13.149999999999999
2025-10-21 18:45:00+00:00,10.366666666666667,592.3333333333334,13.174999999999999
2025-10-21 19:00:00+00:00,10.533333333333333,588.6666666666666,13.2
2025-10-21 19:15:00+00:00,10.9,580.3333333333334,13.174999999999999
2025-10-21 19:30:00+00:00,10.833333333333334,569.3333333333334,13.149999999999999
2025-10-21 19:45:00+00:00,11.266666666666666,555.3333333333334,13.125
2025-10-21 20:00:00+00:00,11.466666666666667,537.0,13.1
2025-10-21 20:15:00+00:00,11.9,515.3333333333334,13.1
2025-10-21 20:30:00+00:00,12.066666666666668,490.0,13.1
2025-10-21 20:45:00+00:00,12.200000000000001,461.6666666666667,13.1
2025-10-21 21:00:00+00:00,12.166666666666666,431.0,13.1
2025-10-21 21:15:00+00:00,12.233333333333334,396.6666666666667,13.075
2025-10-21 21:30:00+00:00,12.333333333333334,359.6666666666667,13.05
2025-10-21 21:45:00+00:00,12.433333333333332,320.3333333333333,13.025
2025-10-21 22:00:00+00:00,12.4,279.6666666666667,13.0
2025-10-21 22:15:00+00:00,12.266666666666666,237.0,13.0
2025-10-21 22:30:00+00:00,12.1,194.0,13.0
2025-10-21 22:45:00+00:00,11.766666666666666,151.0,13.0
2025-10-21 23:00:00+00:00,11.133333333333333,109.0,13.0
2025-10-21 23:15:00+00:00,10.200000000000001,69.0,13.0
2025-10-21 23:30:00+00:00,9.266666666666667,21.666666666666668,13.0
2025-10-21 23:45:00+00:00,8.833333333333334,2.0,13.0
2025-10-22 00:00:00+00:00,8.533333333333333,0.0,13.0
2025-10-22 00:15:00+00:00,8.266666666666666,0.0,13.0
2025-10-22 00:30:00+00:00,7.966666666666666,0.0,13.0
2025-10-22 00:45:00+00:00,8.166666666666666,0.0,13.0
2025-10-22 01:00:00+00:00,8.9,0.0,13.0
2025-10-22 01:15:00+00:00,9.0,0.0,13.0
2025-10-22 01:30:00+00:00,9.166666666666666,0.0,13.0
2025-10-22 01:45:00+00:00,8.366666666666667,0.0,13.0
2025-10-22 02:00:00+00:00,7.133333333333333,0.0,13.0
2025-10-22 02:15:00+00:00,7.066666666666666,0.0,13.0
2025-10-22 02:30:00+00:00,7.533333333333334,0.0,13.0
2025-10-22 02:45:00+00:00,7.333333333333333,0.0,13.0
2025-10-22 03:00:00+00:00,7.233333333333333,0.0,13.0
2025-10-22 03:15:00+00:00,6.1000000000000005,0.0,13.0
2025-10-22 03:30:00+00:00,5.033333333333333,0.0,13.0
2025-10-22 03:45:00+00:00,4.933333333333334,0.0,13.0
2025-10-22 04:00:00+00:00,4.566666666666666,0.0,13.0
2025-10-22 04:15:00+00:00,3.766666666666667,0.0,12.975
2025-10-22 04:30:00+00:00,3.733333333333333,0.0,12.95
2025-10-22 04:45:00+00:00,4.3999999999999995,0.0,12.925
2025-10-22 05:00:00+00:00,4.566666666666666,0.0,12.9
2025-10-22 05:15:00+00:00,4.966666666666666,0.0,12.875
2025-10-22 05:30:00+00:00,5.033333333333333,0.0,12.850000000000001
2025-10-22 05:45:00+00:00,5.066666666666666,0.0,12.825000000000001
2025-10-22 06:00:00+00:00,5.266666666666667,0.0,12.8
2025-10-22 06:15:00+00:00,5.0,0.0,12.825000000000001
2025-10-22 06:30:00+00:00,5.0,0.0,12.850000000000001
2025-10-22 06:45:00+00:00,5.2,0.0,12.875
2025-10-22 07:00:00+00:00,5.033333333333333,0.0,12.9
2025-10-22 07:15:00+00:00,4.833333333333333,0.0,12.9
2025-10-22 07:30:00+00:00,5.066666666666666,0.0,12.9
2025-10-22 07:45:00+00:00,6.066666666666666,0.0,12.9
2025-10-22 08:00:00+00:00,5.866666666666667,0.0,12.9
2025-10-22 08:15:00+00:00,4.966666666666667,0.0,12.875
2025-10-22 08:30:00+00:00,5.233333333333333,0.0,12.850000000000001
2025-10-22 08:45:00+00:00,5.433333333333334,0.0,12.825000000000001
2025-10-22 09:00:00+00:00,5.166666666666667,0.0,12.8
2025-10-22 09:15:00+00:00,5.266666666666667,0.0,12.8
2025-10-22 09:30:00+00:00,5.666666666666667,0.0,12.8
2025-10-22 09:45:00+00:00,5.833333333333333,0.0,12.8
2025-10-22 10:00:00+00:00,5.5,0.0,12.8
2025-10-22 10:15:00+00:00,4.733333333333333,0.0,12.8
2025-10-22 10:30:00+00:00,5.1000000000000005,0.0,12.8
2025-10-22 10:45:00+00:00,5.233333333333333,0.0,12.8
2025-10-22 11:00:00+00:00,4.866666666666667,0.0,12.8
2025-10-22 11:15:00+00:00,4.533333333333333,0.0,12.825000000000001
2025-10-22 11:30:00+00:00,4.5,0.0,12.850000000000001
2025-10-22 11:45:00+00:00,4.533333333333333,0.0,12.875
2025-10-22 12:00:00+00:00,4.433333333333334,0.0,12.9
2025-10-22 12:15:00+00:00,3.766666666666667,0.0,12.875
2025-10-22 12:30:00+00:00,3.533333333333333,0.0,12.850000000000001
2025-10-22 12:45:00+00:00,3.4333333333333336,0.0,12.825000000000001
2025-10-22 13:00:00+00:00,3.4,0.0,12.8
2025-10-22 13:15:00+00:00,3.4333333333333336,0.0,12.775
2025-10-22 13:30:00+00:00,3.766666666666667,6.666666666666667,12.75
2025-10-22 13:45:00+00:00,4.333333333333333,39.333333333333336,12.725
2025-10-22 14:00:00+00:00,4.5,75.0,12.7
2025-10-22 14:15:00+00:00,4.966666666666666,113.66666666666667,12.7
2025-10-22 14:30:00+00:00,5.433333333333334,157.0,12.7
2025-10-22 14:45:00+00:00,5.933333333333334,201.66666666666666,12.7
2025-10-22 15:00:00+00:00,6.3999999999999995,219.0,12.7
2025-10-22 15:15:00+00:00,7.266666666666667,277.0,12.7
2025-10-22 15:30:00+00:00,8.033333333333333,317.3333333333333,12.7
2025-10-22 15:45:00+00:00,8.666666666666666,352.6666666666667,12.7
2025-10-22 16:00:00+00:00,9.366666666666667,394.0,12.7
2025-10-22 16:15:00+00:00,9.866666666666667,427.3333333333333,12.7
2025-10-22 16:30:00+00:00,10.533333333333333,458.6666666666667,12.7
2025-10-22 16:45:00+00:00,11.333333333333334,487.0,12.7
2025-10-22 17:00:00+00:00,12.0,511.3333333333333,12.7
2025-10-22 17:15:00+00:00,12.666666666666666,533.3333333333334,12.7
2025-10-22 17:30:00+00:00,12.799999999999999,552.0,12.7
2025-10-22 17:45:00+00:00,13.066666666666668,566.0,12.7
2025-10-22 18:00:00+00:00,13.366666666666667,576.3333333333334,12.7
2025-10-22 18:15:00+00:00,13.566666666666668,583.3333333333334,12.674999999999999
2025-10-22 18:30:00+00:00,13.833333333333334,586.0,12.649999999999999
2025-10-22 18:45:00+00:00,14.266666666666666,584.3333333333334,12.625
2025-10-22 19:00:00+00:00,14.200000000000001,581.6666666666666,12.6
2025-10-22 19:15:00+00:00,14.033333333333333,573.3333333333334,12.6
2025-10-22 19:30:00+00:00,13.966666666666667,562.6666666666666,12.6
2025-10-22 19:45:00+00:00,14.199999999999998,549.3333333333334,12.6
2025-10-22 20:00:00+00:00,14.299999999999999,531.0,12.6
2025-10-22 20:15:00+00:00,14.299999999999999,510.6666666666667,12.625
2025-10-22 20:30:00+00:00,14.133333333333333,486.0,12.649999999999999
2025-10-22 20:45:00+00:00,14.4,458.3333333333333,12.674999999999999
2025-10-22 21:00:00+00:00,14.466666666666667,427.0,12.7
2025-10-22 21:15:00+00:00,14.566666666666668,393.3333333333333,12.674999999999999
2025-10-22 21:30:00+00:00,14.433333333333332,357.3333333333333,12.649999999999999
2025-10-22 21:45:00+00:00,14.233333333333334,317.3333333333333,12.625
2025-10-22 22:00:00+00:00,14.300000000000002,276.0,12.6
2025-10-22 22:15:00+00:00,14.133333333333333,233.0,12.575
2025-10-22 22:30:00+00:00,13.9,190.0,12.55
2025-10-22 22:45:00+00:00,13.6,147.66666666666666,12.525
2025-10-22 23:00:00+00:00,13.133333333333333,105.33333333333333,12.5
2025-10-22 23:15:00+00:00,12.6,66.0,12.525
2025-10-22 23:30:00+00:00,12.5,27.666666666666668,12.55
2025-10-22 23:45:00+00:00,12.366666666666667,0.6666666666666666,12.575
2025-10-23 00:00:00+00:00,12.333333333333334,0.0,12.6
2025-10-23 00:15:00+00:00,11.933333333333332,0.0,12.6
2025-10-23 00:30:00+00:00,12.133333333333333,0.0,12.6
2025-10-23 00:45:00+00:00,11.733333333333334,0.0,12.6
2025-10-23 01:00:00+00:00,11.266666666666666,0.0,12.6
2025-10-23 01:15:00+00:00,11.633333333333333,0.0,12.575
2025-10-23 01:30:00+00:00,11.9,0.0,12.55
2025-10-23 01:45:00+00:00,12.166666666666666,0.0,12.525
2025-10-23 02:00:00+00:00,10.4,0.0,12.5
2025-10-23 02:15:00+00:00,8.966666666666667,0.0,12.525
2025-10-23 02:30:00+00:00,9.933333333333334,0.0,12.55
2025-10-23 02:45:00+00:00,10.6,0.0,12.575
2025-10-23 03:00:00+00:00,10.5,0.0,12.6
2025-10-23 03:15:00+00:00,10.700000000000001,0.0,12.6
2025-10-23 03:30:00+00:00,11.066666666666668,0.0,12.6
2025-10-23 03:45:00+00:00,10.4,0.0,12.6
2025-10-23 04:00:00+00:00,9.533333333333333,0.0,12.6
2025-10-23 04:15:00+00:00,9.733333333333334,0.0,12.575
2025-10-23 04:30:00+00:00,10.0,0.0,12.55
2025-10-23 04:45:00+00:00,9.200000000000001,0.0,12.525
2025-10-23 05:00:00+00:00,7.433333333333334,0.0,12.5
2025-10-23 05:15:00+00:00,7.566666666666666,0.0,12.5
2025-10-23 05:30:00+00:00,6.7,0.0,12.5
2025-10-23 05:45:00+00:00,6.866666666666667,0.0,12.5
2025-10-23 06:00:00+00:00,7.266666666666667,0.0,12.5
2025-10-23 06:15:00+00:00,6.433333333333334,0.0,12.5
2025-10-23 06:30:00+00:00,5.233333333333333,0.0,12.5
2025-10-23 06:45:00+00:00,4.7,0.0,12.5
2025-10-23 07:00:00+00:00,4.166666666666667,0.0,12.5
2025-10-23 07:15:00+00:00,4.333333333333333,0.0,12.5
2025-10-23 07:30:00+00:00,4.866666666666667,0.0,12.5
2025-10-23 07:45:00+00:00,5.533333333333334,0.0,12.5
2025-10-23 08:00:00+00:00,5.266666666666667,0.0,12.5
2025-10-23 08:15:00+00:00,4.733333333333333,0.0,12.5
2025-10-23 08:30:00+00:00,5.0,0.0,12.5
2025-10-23 08:45:00+00:00,4.6000000000000005,0.0,12.5
2025-10-23 09:00:00+00:00,4.366666666666667,0.0,12.5
2025-10-23 09:15:00+00:00,4.433333333333334,0.0,12.475
2025-10-23 09:30:00+00:00,4.433333333333334,0.0,12.45
2025-10-23 09:45:00+00:00,4.366666666666667,0.0,12.425
2025-10-23 10:00:00+00:00,4.366666666666666,0.0,12.4
2025-10-23 10:15:00+00:00,4.233333333333333,0.0,12.4
2025-10-23 10:30:00+00:00,4.066666666666666,0.0,12.4
2025-10-23 10:45:00+00:00,3.966666666666667,0.0,12.4
2025-10-23 11:00:00+00:00,3.6666666666666665,0.0,12.4
2025-10-23 11:15:00+00:00,1.7333333333333334,0.0,12.4
2025-10-23 11:30:00+00:00,2.2333333333333334,0.0,12.4
2025-10-23 11:45:00+00:00,1.8666666666666665,0.0,12.4
2025-10-23 12:00:00+00:00,1.9000000000000001,0.0,12.4
2025-10-23 12:15:00+00:00,1.5,0.0,12.4
2025-10-23 12:30:00+00:00,0.9666666666666667,0.0,12.4
2025-10-23 12:45:00+00:00,0.39999999999999997,0.0,12.4
2025-10-23 13:00:00+00:00,-0.8333333333333334,0.0,12.4
2025-10-23 13:15:00+00:00,-0.39999999999999997,0.0,12.4
2025-10-23 13:30:00+00:00,-0.2333333333333333,4.0,12.4
2025-10-23 13:45:00+00:00,0.2333333333333333,34.333333333333336,12.4
2025-10-23 14:00:00+00:00,1.2333333333333334,70.33333333333333,12.4
2025-10-23 14:15:00+00:00,1.4666666666666668,109.0,12.4
2025-10-23 14:30:00+00:00,2.0,150.0,12.4
2025-10-23 14:45:00+00:00,3.3333333333333335,193.0,12.4
2025-10-23 15:00:00+00:00,4.3,235.0,12.4
2025-10-23 15:15:00+00:00,5.333333333333333,277.6666666666667,12.4
2025-10-23 15:30:00+00:00,6.366666666666667,319.6666666666667,12.4
2025-10-23 15:45:00+00:00,7.466666666666666,356.6666666666667,12.4
2025-10-23 16:00:00+00:00,9.266666666666667,392.6666666666667,12.4
2025-10-23 16:15:00+00:00,11.0,419.0,12.375
2025-10-23 16:30:00+00:00,11.566666666666668,427.0,12.350000000000001
2025-10-23 16:45:00+00:00,11.933333333333332,410.0,12.325000000000001
2025-10-23 17:00:00+00:00,12.066666666666668,400.0,12.3
2025-10-23 17:15:00+00:00,13.166666666666666,499.6666666666667,12.325000000000001
2025-10-23 17:30:00+00:00,13.666666666666666,528.3333333333334,12.350000000000001
2025-10-23 17:45:00+00:00,14.233333333333334,557.0,12.375
2025-10-23 18:00:00+00:00,15.1,595.6666666666666,12.4
2025-10-23 18:15:00+00:00,15.799999999999999,604.3333333333334,12.375
2025-10-23 18:30:00+00:00,16.566666666666666,603.0,12.350000000000001
2025-10-23 18:45:00+00:00,16.7,595.3333333333334,12.325000000000001
2025-10-23 19:00:00+00:00,17.166666666666668,585.6666666666666,12.3
2025-10-23 19:15:00+00:00,17.166666666666668,574.6666666666666,12.325000000000001
2025-10-23 19:30:00+00:00,17.433333333333334,559.3333333333334,12.350000000000001
2025-10-23 19:45:00+00:00,17.433333333333334,543.0,12.375
2025-10-23 20:00:00+00:00,17.566666666666666,524.0,12.4
2025-10-23 20:15:00+00:00,17.599999999999998,502.0,12.4
2025-10-23 20:30:00+00:00,17.766666666666666,477.3333333333333,12.4
2025-10-23 20:45:00+00:00,17.766666666666666,449.0,12.4
2025-10-23 21:00:00+00:00,17.933333333333334,418.0,12.4
2025-10-23 21:15:00+00:00,18.033333333333335,382.6666666666667,12.35
2025-10-23 21:30:00+00:00,17.900000000000002,346.3333333333333,12.3
2025-10-23 21:45:00+00:00,17.733333333333334,307.0,12.25
2025-10-23 22:00:00+00:00,17.7,265.6666666666667,12.2
2025-10-23 22:15:00+00:00,17.433333333333334,223.66666666666666,12.2
2025-10-23 22:30:00+00:00,17.0,179.33333333333334,12.2
2025-10-23 22:45:00+00:00,16.733333333333334,136.66666666666666,12.2
2025-10-23 23:00:00+00:00,15.9,95.0,12.2
2025-10-23 23:15:00+00:00,14.6,54.333333333333336,12.2
2025-10-23 23:30:00+00:00,13.200000000000001,14.333333333333334,12.2
2025-10-23 23:45:00+00:00,12.433333333333332,0.0,12.2
2025-10-24 00:00:00+00:00,12.0,0.0,12.2
2025-10-24 00:15:00+00:00,11.533333333333333,0.0,12.2
2025-10-24 00:30:00+00:00,10.299999999999999,0.0,12.2
2025-10-24 00:45:00+00:00,9.233333333333333,0.0,12.2
2025-10-24 01:00:00+00:00,9.133333333333333,0.0,12.2
2025-10-24 01:15:00+00:00,9.166666666666666,0.0,12.2
2025-10-24 01:30:00+00:00,9.266666666666667,0.0,12.2
2025-10-24 01:45:00+00:00,8.766666666666667,0.0,12.2
2025-10-24 02:00:00+00:00,7.733333333333333,0.0,12.2
2025-10-24 02:15:00+00:00,7.133333333333333,0.0,12.2
2025-10-24 02:30:00+00:00,7.3,0.0,12.2
2025-10-24 02:45:00+00:00,7.3999999999999995,0.0,12.2
2025-10-24 03:00:00+00:00,8.966666666666667,0.0,12.2
2025-10-24 03:15:00+00:00,9.1,0.0,12.2
2025-10-24 03:30:00+00:00,8.200000000000001,0.0,12.2
2025-10-24 03:45:00+00:00,7.666666666666667,0.0,12.2
2025-10-24 04:00:00+00:00,7.166666666666667,0.0,12.2
2025-10-24 04:15:00+00:00,6.3,0.0,12.174999999999999
2025-10-24 04:30:00+00:00,6.766666666666667,0.0,12.149999999999999
2025-10-24 04:45:00+00:00,6.6000000000000005,0.0,12.125
2025-10-24 05:00:00+00:00,6.3,0.0,12.1
2025-10-24 05:15:00+00:00,6.066666666666666,0.0,12.125
2025-10-24 05:30:00+00:00,5.666666666666667,0.0,12.149999999999999
2025-10-24 05:45:00+00:00,5.2,0.0,12.174999999999999
2025-10-24 06:00:00+00:00,5.233333333333333,0.0,12.2
2025-10-24 06:15:00+00:00,5.3,0.0,12.174999999999999
2025-10-24 06:30:00+00:00,5.8999999999999995,0.0,12.149999999999999
2025-10-24 06:45:00+00:00,5.7,0.0,12.125
2025-10-24 07:00:00+00:00,5.366666666666667,0.0,12.1
2025-10-24 07:15:00+00:00,5.333333333333333,0.0,12.125
2025-10-24 07:30:00+00:00,5.1000000000000005,0.0,12.149999999999999
2025-10-24 07:45:00+00:00,5.2,0.0,12.174999999999999
2025-10-24 08:00:00+00:00,5.2,0.0,12.2
2025-10-24 08:15:00+00:00,5.066666666666666,0.0,12.2
2025-10-24 08:30:00+00:00,4.8,0.0,12.2
2025-10-24 08:45:00+00:00,5.033333333333333,0.0,12.2
2025-10-24 09:00:00+00:00,5.266666666666667,0.0,12.2
2025-10-24 09:15:00+00:00,5.166666666666667,0.0,12.2
2025-10-24 09:30:00+00:00,5.333333333333333,0.0,12.2
2025-10-24 09:45:00+00:00,4.866666666666666,0.0,12.2
2025-10-24 10:00:00+00:00,5.2,0.0,12.2
2025-10-24 10:15:00+00:00,4.833333333333333,0.0,12.2
2025-10-24 10:30:00+00:00,5.0,0.0,12.2
2025-10-24 10:45:00+00:00,4.8999999999999995,0.0,12.2
2025-10-24 11:00:00+00:00,4.5,0.0,12.2
2025-10-24 11:15:00+00:00,4.466666666666667,0.0,12.174999999999999
2025-10-24 11:30:00+00:00,4.7,0.0,12.149999999999999
2025-10-24 11:45:00+00:00,4.233333333333333,0.0,12.125
2025-10-24 12:00:00+00:00,4.033333333333333,0.0,12.1
2025-10-24 12:15:00+00:00,3.466666666666667,0.0,12.1
2025-10-24 12:30:00+00:00,3.6999999999999997,0.0,12.1
2025-10-24 12:45:00+00:00,4.066666666666666,0.0,12.1
2025-10-24 13:00:00+00:00,4.133333333333333,0.0,12.1
2025-10-24 13:15:00+00:00,3.966666666666667,0.0,12.125
2025-10-24 13:30:00+00:00,4.833333333333333,0.6666666666666666,12.149999999999999
2025-10-24 13:45:00+00:00,4.666666666666667,24.666666666666668,12.174999999999999
2025-10-24 14:00:00+00:00,5.166666666666667,59.666666666666664,12.2
2025-10-24 14:15:00+00:00,6.066666666666666,96.66666666666667,12.2
2025-10-24 14:30:00+00:00,7.033333333333334,136.0,12.2
2025-10-24 14:45:00+00:00,7.833333333333333,176.0,12.2
2025-10-24 15:00:00+00:00,8.5,217.33333333333334,12.2
2025-10-24 15:15:00+00:00,8.799999999999999,258.0,12.174999999999999
2025-10-24 15:30:00+00:00,9.366666666666667,298.3333333333333,12.149999999999999
2025-10-24 15:45:00+00:00,10.1,335.0,12.125
2025-10-24 16:00:00+00:00,10.633333333333333,370.6666666666667,12.1
2025-10-24 16:15:00+00:00,11.166666666666666,403.6666666666667,12.1
2025-10-24 16:30:00+00:00,11.766666666666666,434.6666666666667,12.1
2025-10-24 16:45:00+00:00,12.366666666666667,464.0,12.1
2025-10-24 17:00:00+00:00,13.066666666666668,492.0,12.1
2025-10-24 17:15:00+00:00,13.700000000000001,502.6666666666667,12.125
2025-10-24 17:30:00+00:00,14.299999999999999,518.0,12.149999999999999
2025-10-24 17:45:00+00:00,15.066666666666668,530.6666666666666,12.174999999999999
2025-10-24 18:00:00+00:00,15.766666666666666,538.3333333333334,12.2
2025-10-24 18:15:00+00:00,16.266666666666666,563.0,12.2
2025-10-24 18:30:00+00:00,17.0,563.0,12.2
2025-10-24 18:45:00+00:00,17.633333333333333,565.0,12.2
2025-10-24 19:00:00+00:00,18.333333333333332,562.0,12.2
2025-10-24 19:15:00+00:00,19.03333333333333,555.0,12.174999999999999
2025-10-24 19:30:00+00:00,19.566666666666666,546.0,12.149999999999999
2025-10-24 19:45:00+00:00,20.066666666666666,535.6666666666666,12.125
2025-10-24 20:00:00+00:00,20.333333333333332,527.6666666666666,12.1
2025-10-24 20:15:00+00:00,20.2,463.0,12.1
2025-10-24 20:30:00+00:00,20.46666666666667,456.0,12.1
2025-10-24 20:45:00+00:00,20.433333333333334,365.6666666666667,12.1
2025-10-24 21:00:00+00:00,20.400000000000002,380.3333333333333,12.1
2025-10-24 21:15:00+00:00,20.566666666666666,379.6666666666667,12.075
2025-10-24 21:30:00+00:00,20.433333333333334,339.0,12.05
2025-10-24 21:45:00+00:00,20.3,299.3333333333333,12.025
2025-10-24 22:00:00+00:00,20.166666666666668,258.6666666666667,12.0
2025-10-24 22:15:00+00:00,19.933333333333334,216.66666666666666,11.975
2025-10-24 22:30:00+00:00,19.566666666666666,174.66666666666666,11.95
2025-10-24 22:45:00+00:00,19.0,132.33333333333334,11.925
2025-10-24 23:00:00+00:00,18.366666666666664,91.33333333333333,11.9
2025-10-24 23:15:00+00:00,17.5,50.333333333333336,11.925
2025-10-24 23:30:00+00:00,16.3,12.0,11.95
2025-10-24 23:45:00+00:00,15.799999999999999,0.0,11.975
2025-10-25 00:00:00+00:00,15.033333333333333,0.0,12.0
2025-10-25 00:15:00+00:00,14.466666666666667,0.0,12.0
2025-10-25 00:30:00+00:00,13.233333333333334,0.0,12.0
2025-10-25 00:45:00+00:00,12.866666666666667,0.0,12.0
2025-10-25 01:00:00+00:00,12.6,0.0,12.0
2025-10-25 01:15:00+00:00,12.333333333333334,0.0,12.0
2025-10-25 01:30:00+00:00,12.466666666666667,0.0,12.0
2025-10-25 01:45:00+00:00,11.966666666666667,0.0,12.0
2025-10-25 02:00:00+00:00,10.3,0.0,12.0
2025-10-25 02:15:00+00:00,9.933333333333332,0.0,11.975
2025-10-25 02:30:00+00:00,9.200000000000001,0.0,11.95
2025-10-25 02:45:00+00:00,9.200000000000001,0.0,11.925
2025-10-25 03:00:00+00:00,8.666666666666666,0.0,11.9
2025-10-25 03:15:00+00:00,8.333333333333334,0.0,11.9
2025-10-25 03:30:00+00:00,8.033333333333333,0.0,11.9
2025-10-25 03:45:00+00:00,7.7,0.0,11.9
2025-10-25 04:00:00+00:00,7.466666666666666,0.0,11.9
2025-10-25 04:15:00+00:00,7.533333333333334,0.0,11.9
2025-10-25 04:30:00+00:00,7.133333333333333,0.0,11.9
2025-10-25 04:45:00+00:00,6.8,0.0,11.9
2025-10-25 05:00:00+00:00,7.333333333333333,0.0,11.9
2025-10-25 05:15:00+00:00,7.366666666666667,0.0,11.9
2025-10-25 05:30:00+00:00,7.166666666666667,0.0,11.9
2025-10-25 05:45:00+00:00,6.6000000000000005,0.0,11.9
2025-10-25 06:00:00+00:00,6.0,0.0,11.9
2025-10-25 06:15:00+00:00,5.966666666666666,0.0,11.9
2025-10-25 06:30:00+00:00,6.400000000000001,0.0,11.9
2025-10-25 06:45:00+00:00,6.5,0.0,11.9
2025-10-25 07:00:00+00:00,7.166666666666667,0.0,11.9
2025-10-25 07:15:00+00:00,7.133333333333333,0.0,11.9
2025-10-25 07:30:00+00:00,7.1000000000000005,0.0,11.9
2025-10-25 07:45:00+00:00,6.433333333333334,0.0,11.9
2025-10-25 08:00:00+00:00,5.166666666666667,0.0,11.9
2025-10-25 08:15:00+00:00,4.8999999999999995,0.0,11.9
2025-10-25 08:30:00+00:00,5.2,0.0,11.9
2025-10-25 08:45:00+00:00,5.333333333333333,0.0,11.9
2025-10-25 09:00:00+00:00,5.533333333333334,0.0,11.9
2025-10-25 09:15:00+00:00,5.599999999999999,0.0,11.9
2025-10-25 09:30:00+00:00,5.566666666666666,0.0,11.9
2025-10-25 09:45:00+00:00,5.333333333333333,0.0,11.9
2025-10-25 10:00:00+00:00,5.033333333333333,0.0,11.9
2025-10-25 10:15:00+00:00,4.6000000000000005,0.0,11.9
2025-10-25 10:30:00+00:00,4.2,0.0,11.9
2025-10-25 10:45:00+00:00,4.5,0.0,11.9
